1341054842.021716	[RX]
1341054843.787234	[RETRANSMIT_data]
1341054844.187422	[TX]
1341054845.134759	[RX]
1341054846.915335	[RETRANSMIT_data]
1341054847.315510	[TX]
1341054848.259312	[RX]
1341054848.786973	[TX]
1341054848.898619	[RX]
1341054849.368548	[TRANSMISSION COMPLETE: Closing in 10 seconds]
1341054849.369089	[exit]
1341054856.487320	[put]
1341054856.887578	[TX]
1341054857.020232	[RX]
1341054857.847791	[TX]
1341054858.791355	[RX]
1341054859.315384	[TX]
1341054859.429230	[RX]
1341054859.896677	[TRANSMISSION COMPLETE: Closing in 10 seconds]
1341054859.897139	[exit]
1341054866.312085	[put]
1341054866.712364	[TX]
1341054866.849022	[RX]
1341054867.672160	[TX]
1341054868.636058	[RX]
1341054869.142524	[TX]
1341054869.273434	[RX]
1341054869.724172	[TRANSMISSION COMPLETE: Closing in 10 seconds]
1341054869.724587	[exit]
1341054875.367514	[put]
1341054875.767792	[TX]
1341054875.911854	[RX]
1341054876.727632	[TX]
1341054877.687356	[RX]
1341054878.194984	[TX]
1341054878.303146	[RX]
1341054878.777798	[TRANSMISSION COMPLETE: Closing in 10 seconds]
1341054878.778186	[exit]
1341054888.927742	[put]
1341054889.328029	[TX]
1341054889.472718	[RX]
1341054890.287866	[TX]
1341054891.234247	[RX]
1341054894.015823	[RETRANSMIT_data]
1341054894.416007	[TX]
1341054895.360479	[RX]
1341054898.143958	[RETRANSMIT_data]
1341054898.544139	[TX]
1341054899.485844	[RX]
1341054900.011294	[TX]
1341054900.137926	[RX]
1341054900.593916	[TRANSMISSION COMPLETE: Closing in 10 seconds]
1341054900.594233	[exit]
1341054908.127089	[put]
1341054908.527343	[TX]
1341054908.662085	[RX]
1341054909.483900	[TX]
1341054910.442594	[RX]
1341054910.951438	[TX]
1341054911.062750	[RX]
1341054911.533124	[TRANSMISSION COMPLETE: Closing in 10 seconds]
1341054911.533539	[exit]
1341054918.062768	[put]
1341054918.463081	[TX]
1341054918.600852	[RX]
1341054919.420683	[TX]
1341054920.353433	[RX]
1341054920.891165	[TX]
1341054921.005172	[RX]
1341054925.619198	[RETRANSMIT_data]
1341054926.019378	[TX]
1341054926.126139	[RX]
1341054926.892068	[TX]
1341054926.998117	[RX]
1341054931.620047	[RETRANSMIT_data]
1341054932.020213	[TX]
1341054932.133583	[RX]
1341054936.748153	[RETRANSMIT_data]
1341054937.148332	[TX]
1341054937.262243	[RX]
1341054939.876320	[RETRANSMIT_data]
1341054940.276494	[TX]
1341054940.395430	[RX]
1341054945.004419	[RETRANSMIT_data]
1341054945.404577	[TX]
1341054945.533297	[RX]
1341054950.132570	[RETRANSMIT_data]
1341054950.532746	[TX]
1341054950.662086	[RX]
1341054954.260669	[RETRANSMIT_data]
1341054954.660837	[TX]
1341054954.770956	[RX]
1341054958.388796	[RETRANSMIT_data]
1341054958.789022	[TX]
1341054958.904407	[RX]
1341054963.516922	[RETRANSMIT_data]
1341054963.917130	[TX]
1341054964.034492	[RX]
1341054966.645055	[RETRANSMIT_data]
1341054967.045264	[TX]
1341054967.151345	[RX]
1341054969.773509	[exit]
1341054980.919361	[put]
1341054981.319615	[TX]
1341054981.454800	[RX]
1341054987.047610	[RETRANSMIT_data]
1341054987.447759	[TX]
1341054987.586725	[RX]
1341054988.404628	[TX]
1341054989.346964	[RX]
1341054991.132579	[RETRANSMIT_data]
1341054991.532779	[TX]
1341054992.493192	[RX]
1341054994.260691	[RETRANSMIT_data]
1341054994.660852	[TX]
1341054995.599908	[RX]
1341054999.388977	[RETRANSMIT_data]
1341054999.789195	[TX]
1341055000.741136	[RX]
1341055003.517094	[RETRANSMIT_data]
1341055003.917261	[TX]
1341055004.869695	[RX]
1341055006.645187	[RETRANSMIT_data]
1341055007.045348	[TX]
1341055008.003988	[RX]
1341055011.773298	[RETRANSMIT_data]
1341055012.173498	[TX]
1341055013.114678	[RX]
1341055016.901439	[RETRANSMIT_data]
1341055017.301632	[TX]
1341055018.264152	[RX]
1341055022.029548	[RETRANSMIT_data]
1341055022.429704	[TX]
1341055023.370847	[RX]
1341055027.157675	[RETRANSMIT_data]
1341055027.557868	[TX]
1341055028.507633	[RX]
1341055032.286079	[exit]
1341055045.294171	[put]
1341055045.694426	[TX]
1341055045.836439	[RX]
1341055046.652801	[TX]
1341055048.041318	[RX]
1341055049.380799	[RETRANSMIT_data]
1341055049.781002	[TX]
1341055050.740184	[RX]
1341055052.508909	[RETRANSMIT_data]
1341055052.909083	[TX]
1341055053.847909	[RX]
1341055056.636936	[RETRANSMIT_data]
1341055057.037097	[TX]
1341055058.001018	[RX]
1341055060.765036	[RETRANSMIT_data]
1341055061.165232	[TX]
1341055062.117249	[RX]
1341055063.893170	[RETRANSMIT_data]
1341055064.293357	[TX]
1341055065.244337	[RX]
1341055069.021259	[RETRANSMIT_data]
1341055069.421444	[TX]
1341055070.379671	[RX]
1341055073.149380	[RETRANSMIT_data]
1341055073.549586	[TX]
1341055074.496511	[RX]
1341055076.277512	[RETRANSMIT_data]
1341055076.677716	[TX]
1341055077.629245	[RX]
1341055079.405635	[RETRANSMIT_data]
1341055079.805819	[TX]
1341055080.761595	[RX]
1341055083.534100	[exit]
1341055128.702266	[put]
1341055129.102523	[TX]
1341055129.252172	[RX]
1341055132.830580	[RETRANSMIT_data]
1341055133.262819	[TX]
1341055133.383850	[RX]
1341055134.221077	[TX]
1341055135.184970	[RX]
1341055135.692536	[TX]
1341055135.810498	[RX]
1341055136.274179	[TRANSMISSION COMPLETE: Closing in 10 seconds]
1341055136.274563	[exit]
1341055161.445992	[put]
1341055161.846258	[TX]
1341055161.996905	[RX]
1341055167.574233	[RETRANSMIT_data]
1341055167.974418	[TX]
1341055168.117765	[RX]
1341055171.702306	[RETRANSMIT_data]
1341055172.102553	[TX]
1341055172.253224	[RX]
1341055175.830382	[RETRANSMIT_data]
1341055176.230564	[TX]
1341055176.380747	[RX]
1341055178.958579	[RETRANSMIT_data]
1341055179.358792	[TX]
1341055179.498784	[RX]
1341055180.345380	[TX]
1341055181.288777	[RX]
1341055185.073422	[RETRANSMIT_data]
1341055185.473647	[TX]
1341055186.424220	[RX]
1341055188.201535	[RETRANSMIT_data]
1341055188.601694	[TX]
1341055189.557690	[RX]
1341055193.329664	[RETRANSMIT_data]
1341055193.729842	[TX]
1341055194.665166	[RX]
1341055198.457800	[RETRANSMIT_data]
1341055198.857993	[TX]
1341055199.810338	[RX]
1341055201.585997	[RETRANSMIT_data]
1341055201.986219	[TX]
1341055202.942795	[RX]
1341055204.714098	[RETRANSMIT_data]
1341055205.114271	[TX]
1341055206.063108	[RX]
1341055207.842199	[RETRANSMIT_data]
1341055208.242366	[TX]
1341055209.192841	[RX]
1341055211.970315	[RETRANSMIT_data]
1341055212.370487	[TX]
1341055213.308966	[RX]
1341055215.098438	[RETRANSMIT_data]
1341055215.498641	[TX]
1341055216.446292	[RX]
1341055219.226995	[exit]
1341055230.621376	[put]
1341055231.021657	[TX]
1341055231.157413	[RX]
1341055236.749684	[RETRANSMIT_data]
1341055237.149837	[TX]
1341055237.290985	[RX]
1341055240.877751	[RETRANSMIT_data]
1341055241.277930	[TX]
1341055241.419708	[RX]
1341055245.005834	[RETRANSMIT_data]
1341055245.405988	[TX]
1341055245.549041	[RX]
1341055246.360664	[TX]
1341055247.314797	[RX]
1341055249.088649	[RETRANSMIT_data]
1341055249.488848	[TX]
1341055250.420532	[RX]
1341055252.216804	[RETRANSMIT_data]
1341055252.617060	[TX]
1341055253.574155	[RX]
1341055255.344910	[RETRANSMIT_data]
1341055255.745047	[TX]
1341055256.678758	[RX]
1341055259.472997	[RETRANSMIT_data]
1341055259.873239	[TX]
1341055260.822079	[RX]
1341055262.601134	[RETRANSMIT_data]
1341055263.001307	[TX]
1341055263.936725	[RX]
1341055267.729242	[RETRANSMIT_data]
1341055268.129432	[TX]
1341055269.068183	[RX]
1341055272.857383	[RETRANSMIT_data]
1341055273.257584	[TX]
1341055274.188563	[RX]
1341055275.985487	[RETRANSMIT_data]
1341055276.385683	[TX]
1341055277.329005	[RX]
1341055281.113646	[RETRANSMIT_data]
1341055281.513817	[TX]
1341055282.471089	[RX]
1341055284.242241	[exit]
1341055292.644201	[put]
1341055293.044480	[TX]
1341055293.188533	[RX]
1341055298.772444	[RETRANSMIT_data]
1341055299.172693	[TX]
1341055299.293236	[RX]
1341055301.900522	[RETRANSMIT_data]
1341055302.300701	[TX]
1341055302.434608	[RX]
1341055307.028603	[RETRANSMIT_data]
1341055307.428744	[TX]
1341055307.566788	[RX]
1341055311.156678	[RETRANSMIT_data]
1341055311.556859	[TX]
1341055311.675701	[RX]
1341055314.284795	[RETRANSMIT_data]
1341055314.684994	[TX]
1341055314.813836	[RX]
1341055318.412906	[RETRANSMIT_data]
1341055318.813107	[TX]
1341055318.962694	[RX]
1341055323.540985	[RETRANSMIT_data]
1341055323.941147	[TX]
1341055324.060081	[RX]
1341055327.669068	[RETRANSMIT_data]
1341055328.069224	[TX]
1341055328.212344	[RX]
1341055330.797138	[RETRANSMIT_data]
1341055331.197320	[TX]
1341055331.334718	[RX]
1341055333.925723	[exit]
1341055345.108523	[put]
1341055345.508769	[TX]
1341055345.642021	[RX]
1341055351.236764	[RETRANSMIT_data]
1341055351.636971	[TX]
1341055351.779987	[RX]
1341055356.364867	[RETRANSMIT_data]
1341055356.765058	[TX]
1341055356.895887	[RX]
1341055360.492985	[RETRANSMIT_data]
1341055360.893151	[TX]
1341055361.031695	[RX]
1341055365.621088	[RETRANSMIT_data]
1341055366.023946	[TX]
1341055366.161159	[RX]
1341055369.749191	[RETRANSMIT_data]
1341055370.149339	[TX]
1341055370.285581	[RX]
1341055373.877299	[RETRANSMIT_data]
1341055374.277446	[TX]
1341055374.420472	[RX]
1341055377.005404	[RETRANSMIT_data]
1341055377.405592	[TX]
1341055377.525656	[RX]
1341055381.133550	[RETRANSMIT_data]
1341055381.533704	[TX]
1341055381.669520	[RX]
1341055385.261637	[RETRANSMIT_data]
1341055385.661785	[TX]
1341055385.798043	[RX]
1341055386.617624	[TX]
1341055387.571862	[RX]
1341055390.345541	[RETRANSMIT_data]
1341055390.745730	[TX]
1341055391.705000	[RX]
1341055395.473670	[RETRANSMIT_data]
1341055395.873835	[TX]
1341055396.820710	[RX]
1341055400.601772	[RETRANSMIT_data]
1341055401.001956	[TX]
1341055401.947301	[RX]
1341055405.729898	[RETRANSMIT_data]
1341055406.130077	[TX]
1341055407.064979	[RX]
1341055409.857988	[RETRANSMIT_data]
1341055410.258175	[TX]
1341055411.192462	[RX]
1341055414.986122	[RETRANSMIT_data]
1341055415.386310	[TX]
1341055416.345549	[RX]
1341055420.114228	[RETRANSMIT_data]
1341055420.514409	[TX]
1341055421.466494	[RX]
1341055425.242327	[RETRANSMIT_data]
1341055425.642495	[TX]
1341055426.606341	[RX]
1341055429.370420	[RETRANSMIT_data]
1341055429.770578	[TX]
1341055430.712781	[RX]
1341055433.499020	[exit]
1341055440.739652	[put]
1341055441.139932	[TX]
1341055441.283418	[RX]
1341055446.867897	[RETRANSMIT_data]
1341055447.268055	[TX]
1341055447.409608	[RX]
1341055450.995966	[RETRANSMIT_data]
1341055451.396146	[TX]
1341055451.546543	[RX]
1341055452.354100	[TX]
1341055453.312282	[RX]
1341055455.082080	[RETRANSMIT_data]
1341055455.482257	[TX]
1341055456.421780	[RX]
1341055460.210224	[RETRANSMIT_data]
1341055460.610420	[TX]
1341055461.563591	[RX]
1341055464.338361	[RETRANSMIT_data]
1341055464.738527	[TX]
1341055465.697865	[RX]
1341055469.466474	[RETRANSMIT_data]
1341055469.866652	[TX]
1341055470.799664	[RX]
1341055472.594595	[RETRANSMIT_data]
1341055472.994781	[TX]
1341055473.933769	[RX]
1341055476.722687	[RETRANSMIT_data]
1341055477.122873	[TX]
1341055478.057242	[RX]
1341055479.850821	[RETRANSMIT_data]
1341055480.251015	[TX]
1341055481.186186	[RX]
1341055482.978852	[RETRANSMIT_data]
1341055483.378975	[TX]
1341055484.330432	[RX]
1341055486.106943	[RETRANSMIT_data]
1341055486.507133	[TX]
1341055487.444677	[RX]
1341055491.235506	[exit]
1341055513.731432	[put]
1341055514.131703	[TX]
1341055514.269071	[RX]
1341055515.086556	[TX]
1341055516.029477	[RX]
1341055518.814566	[RETRANSMIT_data]
1341055519.214772	[TX]
1341055520.163084	[RX]
1341055522.942687	[RETRANSMIT_data]
1341055523.342888	[TX]
1341055524.305920	[RX]
1341055527.070791	[RETRANSMIT_data]
1341055527.470989	[TX]
1341055528.429410	[RX]
1341055532.198916	[RETRANSMIT_data]
1341055532.599108	[TX]
1341055533.547797	[RX]
1341055535.327048	[RETRANSMIT_data]
1341055535.727244	[TX]
1341055536.670560	[RX]
1341055538.455148	[RETRANSMIT_data]
1341055538.855336	[TX]
1341055539.817293	[RX]
1341055543.583252	[RETRANSMIT_data]
1341055543.983439	[TX]
1341055544.932419	[RX]
1341055546.711351	[RETRANSMIT_data]
1341055547.111532	[TX]
1341055548.064616	[RX]
1341055549.839438	[RETRANSMIT_data]
1341055550.239606	[TX]
1341055551.194642	[RX]
1341055553.967750	[exit]
1341055559.715005	[put]
1341055560.115338	[TX]
1341055560.235808	[RX]
1341055563.843288	[RETRANSMIT_data]
1341055564.243451	[TX]
1341055564.378032	[RX]
1341055567.971377	[RETRANSMIT_data]
1341055568.371527	[TX]
1341055568.509851	[RX]
1341055569.326062	[TX]
1341055570.285736	[RX]
1341055574.054028	[RETRANSMIT_data]
1341055574.454228	[TX]
1341055575.417055	[RX]
1341055577.182124	[RETRANSMIT_data]
1341055577.582307	[TX]
1341055578.516066	[RX]
1341055582.310233	[RETRANSMIT_data]
1341055582.710414	[TX]
1341055583.672758	[RX]
1341055586.438335	[RETRANSMIT_data]
1341055586.838529	[TX]
1341055587.797742	[RX]
1341055589.566444	[RETRANSMIT_data]
1341055589.966619	[TX]
1341055590.899584	[RX]
1341055591.434984	[TX]
1341055592.393074	[RX]
1341055594.162989	[RETRANSMIT_data]
1341055594.563139	[TX]
1341055595.515637	[RX]
1341055597.434438	[TX]
1341055598.379422	[RX]
1341055600.162420	[RETRANSMIT_data]
1341055600.564207	[TX]
1341055601.510419	[RX]
1341055603.691839	[TX]
1341055604.640359	[RX]
1341055605.162321	[TX]
1341055606.098499	[RX]
1341055607.890305	[RETRANSMIT_data]
1341055608.290517	[TX]
1341055609.222933	[RX]
1341055611.162921	[TX]
1341055612.113442	[RX]
1341055614.291697	[TX]
1341055615.242052	[RX]
1341055617.019684	[RETRANSMIT_data]
1341055617.420403	[TX]
1341055618.376626	[RX]
1341055622.547626	[TX]
1341055623.497120	[RX]
1341055625.275670	[RETRANSMIT_data]
1341055625.675840	[TX]
1341055626.615973	[RX]
1341055627.146818	[TX]
1341055628.089724	[RX]
1341055628.615437	[TX]
1341055629.549165	[RX]
1341055630.086844	[TX]
1341055631.034725	[RX]
1341055631.554552	[TX]
1341055632.502928	[RX]
1341055635.282555	[RETRANSMIT_data]
1341055635.682751	[TX]
1341055636.628712	[RX]
1341055637.150534	[TX]
1341055638.096033	[RX]
1341055640.878497	[RETRANSMIT_data]
1341055641.278666	[TX]
1341055642.229012	[RX]
1341055642.746433	[TX]
1341055643.688859	[RX]
1341055647.474439	[RETRANSMIT_data]
1341055647.874617	[TX]
1341055648.819372	[RX]
1341055651.602543	[RETRANSMIT_data]
1341055652.002756	[TX]
1341055652.940311	[RX]
1341055655.730669	[RETRANSMIT_data]
1341055656.130840	[TX]
1341055657.080359	[RX]
1341055658.003834	[TX]
1341055658.955723	[RX]
1341055659.471459	[TX]
1341055660.434324	[RX]
1341055662.199493	[RETRANSMIT_data]
1341055662.599700	[TX]
1341055663.536839	[RX]
1341055665.470982	[TX]
1341055666.409018	[RX]
1341055666.939354	[TX]
1341055667.884567	[RX]
1341055668.407023	[TX]
1341055669.369067	[RX]
1341055673.134968	[RETRANSMIT_data]
1341055673.535164	[TX]
1341055674.470022	[RX]
1341055678.536524	[TX]
1341055679.473497	[RX]
1341055680.007185	[TX]
1341055680.938452	[RX]
1341055683.735180	[RETRANSMIT_data]
1341055684.135345	[TX]
1341055685.098724	[RX]
1341055686.006782	[TX]
1341055686.954700	[RX]
1341055689.136439	[TX]
1341055690.094031	[RX]
1341055692.264012	[TX]
1341055693.209326	[RX]
1341055696.991972	[RETRANSMIT_data]
1341055697.392287	[TX]
1341055698.336489	[RX]
1341055700.120253	[RETRANSMIT_data]
1341055700.520437	[TX]
1341055701.459670	[RX]
1341055701.991714	[TX]
1341055702.940058	[RX]
1341055704.719680	[RETRANSMIT_data]
1341055705.119851	[TX]
1341055706.058467	[RX]
1341055707.847809	[RETRANSMIT_data]
1341055708.247978	[TX]
1341055709.189910	[RX]
1341055710.975911	[RETRANSMIT_data]
1341055711.376086	[TX]
1341055712.339134	[RX]
1341055712.904054	[TX]
1341055713.863270	[RX]
1341055716.632010	[RETRANSMIT_data]
1341055717.032210	[TX]
1341055717.967288	[RX]
1341055718.503842	[TX]
1341055719.447602	[RX]
1341055722.231729	[RETRANSMIT_data]
1341055722.631864	[TX]
1341055723.564039	[RX]
1341055726.359791	[RETRANSMIT_data]
1341055726.759939	[TX]
1341055727.699535	[RX]
1341055731.487888	[RETRANSMIT_data]
1341055731.888072	[TX]
1341055732.833484	[RX]
1341055736.615968	[RETRANSMIT_data]
1341055737.229965	[TX]
1341055738.182458	[RX]
1341055740.744103	[RETRANSMIT_data]
1341055741.144286	[TX]
1341055742.085018	[RX]
1341055745.872247	[RETRANSMIT_data]
1341055746.272433	[TX]
1341055747.217613	[RX]
1341055749.000350	[RETRANSMIT_data]
1341055749.400545	[TX]
1341055750.345913	[RX]
1341055752.128435	[RETRANSMIT_data]
1341055752.528631	[TX]
1341055753.481200	[RX]
1341055757.256549	[RETRANSMIT_data]
1341055757.656747	[TX]
1341055758.603599	[RX]
1341055760.385120	[exit]
1341055775.209273	[put]
1341055775.609516	[TX]
1341055775.745951	[RX]
1341055781.337518	[RETRANSMIT_data]
1341055781.737689	[TX]
1341055781.874661	[RX]
1341055784.465598	[RETRANSMIT_data]
1341055784.865782	[TX]
1341055785.012440	[RX]
1341055788.593856	[RETRANSMIT_data]
1341055788.994050	[TX]
1341055789.136573	[RX]
1341055791.721959	[RETRANSMIT_data]
1341055792.122097	[TX]
1341055792.260709	[RX]
1341055795.850081	[RETRANSMIT_data]
1341055796.250250	[TX]
1341055796.369303	[RX]
1341055799.978195	[RETRANSMIT_data]
1341055800.378359	[TX]
1341055800.524238	[RX]
1341055803.106354	[RETRANSMIT_data]
1341055803.506515	[TX]
1341055803.645651	[RX]
1341055807.234450	[RETRANSMIT_data]
1341055807.634618	[TX]
1341055807.782272	[RX]
1341055812.362541	[RETRANSMIT_data]
1341055812.762701	[TX]
1341055812.911279	[RX]
1341055817.490788	[exit]
1341056368.749416	[put]
1341056368.949738	[TX]
1341056369.075992	[RX]
1341056374.877748	[RETRANSMIT_data]
1341056375.077899	[TX]
1341056375.201903	[RX]
1341056379.005837	[RETRANSMIT_data]
1341056379.206039	[TX]
1341056379.327821	[RX]
1341056379.693079	[TX]
1341056380.163046	[RX]
1341056384.621074	[RETRANSMIT_data]
1341056384.821285	[TX]
1341056385.303522	[RX]
1341056389.749207	[RETRANSMIT_data]
1341056389.949378	[TX]
1341056390.426486	[RX]
1341056392.877317	[RETRANSMIT_data]
1341056393.077525	[TX]
1341056393.556213	[RX]
1341056396.005421	[RETRANSMIT_data]
1341056396.205617	[TX]
1341056396.674692	[RX]
1341056400.133534	[RETRANSMIT_data]
1341056400.333716	[TX]
1341056400.816607	[RX]
1341056405.261667	[RETRANSMIT_data]
1341056405.461887	[TX]
1341056405.942450	[RX]
1341056409.389754	[RETRANSMIT_data]
1341056409.589937	[TX]
1341056410.061726	[RX]
1341056413.517911	[RETRANSMIT_data]
1341056413.718128	[TX]
1341056414.190194	[RX]
1341056417.646057	[RETRANSMIT_data]
1341056417.846252	[TX]
1341056418.316938	[RX]
1341056422.774680	[exit]
1341056485.540650	[put]
1341056485.741036	[TX]
1341056485.865892	[RX]
1341056490.668980	[RETRANSMIT_data]
1341056490.869135	[TX]
1341056490.987165	[RX]
1341056495.797053	[RETRANSMIT_data]
1341056495.997312	[TX]
1341056496.122254	[RX]
1341056499.925129	[RETRANSMIT_data]
1341056500.125282	[TX]
1341056500.248605	[RX]
1341056500.613625	[TX]
1341056501.098476	[RX]
1341056505.541635	[RETRANSMIT_data]
1341056505.741824	[TX]
1341056506.226739	[RX]
1341056508.669765	[RETRANSMIT_data]
1341056508.869955	[TX]
1341056509.341062	[RX]
1341056512.797866	[RETRANSMIT_data]
1341056512.998046	[TX]
1341056513.477506	[RX]
1341056515.925983	[RETRANSMIT_data]
1341056516.126174	[TX]
1341056516.610974	[RX]
1341056520.054067	[RETRANSMIT_data]
1341056520.254252	[TX]
1341056520.730268	[RX]
1341056525.182169	[RETRANSMIT_data]
1341056525.382375	[TX]
1341056525.800959	[RX]
1341056528.310325	[RETRANSMIT_data]
1341056528.510544	[TX]
1341056528.986780	[RX]
1341056533.438423	[RETRANSMIT_data]
1341056533.638621	[TX]
1341056534.123746	[RX]
1341056536.566558	[RETRANSMIT_data]
1341056536.766754	[TX]
1341056537.244031	[RX]
1341056541.695197	[exit]
1341056562.251910	[put]
1341056562.452248	[TX]
1341056562.578153	[RX]
1341056562.938648	[TX]
1341056563.415055	[RX]
1341056563.681891	[TX]
1341056563.789884	[RX]
1341056563.981177	[TRANSMISSION COMPLETE: Closing in 10 seconds]
1341056563.981580	[exit]
1341056593.756035	[put]
1341056593.956385	[TX]
1341056594.078473	[RX]
1341056599.884404	[RETRANSMIT_data]
1341056600.084580	[TX]
1341056600.199253	[RX]
1341056600.574877	[TX]
1341056601.055660	[RX]
1341056604.502905	[RETRANSMIT_data]
1341056604.703088	[TX]
1341056605.179888	[RX]
1341056608.630994	[RETRANSMIT_data]
1341056608.831175	[TX]
1341056609.310852	[RX]
1341056611.759119	[RETRANSMIT_data]
1341056611.959298	[TX]
1341056612.428836	[RX]
1341056616.887254	[RETRANSMIT_data]
1341056617.087454	[TX]
1341056617.560547	[RX]
1341056620.015386	[RETRANSMIT_data]
1341056620.215534	[TX]
1341056620.690271	[RX]
1341056625.143521	[RETRANSMIT_data]
1341056625.343708	[TX]
1341056625.818991	[RX]
1341056630.271626	[RETRANSMIT_data]
1341056630.471813	[TX]
1341056630.951831	[RX]
1341056634.399783	[RETRANSMIT_data]
1341056634.599993	[TX]
1341056635.069301	[RX]
1341056635.342466	[TX]
1341056635.453810	[RX]
1341056635.641647	[TRANSMISSION COMPLETE: Closing in 10 seconds]
1341056635.642160	[exit]
1341056647.595413	[put]
1341056647.795738	[TX]
1341056647.919726	[RX]
1341056648.282580	[TX]
1341056648.759976	[RX]
1341056652.210582	[RETRANSMIT_data]
1341056652.410749	[TX]
1341056652.881622	[RX]
1341056657.338709	[RETRANSMIT_data]
1341056657.538886	[TX]
1341056658.020318	[RX]
1341056660.466880	[RETRANSMIT_data]
1341056660.667073	[TX]
1341056661.139018	[RX]
1341056663.594982	[RETRANSMIT_data]
1341056663.795165	[TX]
1341056664.273226	[RX]
1341056668.723144	[RETRANSMIT_data]
1341056668.923363	[TX]
1341056669.399051	[RX]
1341056669.666543	[TX]
1341056669.775935	[RX]
1341056669.965679	[TRANSMISSION COMPLETE: Closing in 10 seconds]
1341056669.966172	[exit]
1341056677.595336	[put]
1341056677.795680	[TX]
1341056677.924013	[RX]
1341056678.282796	[TX]
1341056678.763264	[RX]
1341056682.210813	[RETRANSMIT_data]
1341056682.411027	[TX]
1341056682.891863	[RX]
1341056685.338915	[RETRANSMIT_data]
1341056685.539095	[TX]
1341056686.020847	[RX]
1341056688.467038	[RETRANSMIT_data]
1341056688.667199	[TX]
1341056689.148176	[RX]
1341056693.595189	[RETRANSMIT_data]
1341056693.795375	[TX]
1341056694.269918	[RX]
1341056697.723288	[RETRANSMIT_data]
1341056697.923488	[TX]
1341056698.392635	[RX]
1341056700.851390	[RETRANSMIT_data]
1341056701.051567	[TX]
1341056701.527807	[RX]
1341056704.979535	[RETRANSMIT_data]
1341056705.179718	[TX]
1341056705.656669	[RX]
1341056709.107623	[RETRANSMIT_data]
1341056709.307766	[TX]
1341056709.786267	[RX]
1341056710.051244	[TX]
1341056710.160957	[RX]
1341056710.349641	[TRANSMISSION COMPLETE: Closing in 10 seconds]
1341056710.350085	[exit]
1341056718.874573	[put]
1341056719.074878	[TX]
1341056719.193586	[RX]
1341056725.002841	[RETRANSMIT_data]
1341056725.202997	[TX]
1341056725.327823	[RX]
1341056725.690854	[TX]
1341056726.165064	[RX]
1341056728.618849	[RETRANSMIT_data]
1341056728.819043	[TX]
1341056729.299223	[RX]
1341056729.562505	[TX]
1341056729.668763	[RX]
1341056729.861991	[TRANSMISSION COMPLETE: Closing in 10 seconds]
1341056729.862513	[exit]
1341056738.987665	[put]
1341056739.188018	[TX]
1341056739.315499	[RX]
1341056739.674991	[TX]
1341056740.150415	[RX]
1341056740.419280	[TX]
1341056740.529350	[RX]
1341056740.717505	[TRANSMISSION COMPLETE: Closing in 10 seconds]
1341056740.717862	[exit]
1341056746.450361	[put]
1341056746.650683	[TX]
1341056746.771675	[RX]
1341056747.139495	[TX]
1341056747.613301	[RX]
1341056747.882990	[TX]
1341056747.995134	[RX]
1341056748.182171	[TRANSMISSION COMPLETE: Closing in 10 seconds]
1341056748.182790	[exit]
1341056757.474349	[put]
1341056757.674690	[TX]
1341056757.801437	[RX]
1341056762.602750	[RETRANSMIT_data]
1341056762.802938	[TX]
1341056762.930602	[RX]
1341056763.291011	[TX]
1341056763.763173	[RX]
1341056764.035369	[TX]
1341056764.145063	[RX]
1341056764.333650	[TRANSMISSION COMPLETE: Closing in 10 seconds]
1341056764.334154	[exit]
1341056772.050712	[put]
1341056772.250997	[TX]
1341056772.373935	[RX]
1341056772.739620	[TX]
1341056773.215483	[RX]
1341056773.483836	[TX]
1341056773.593677	[RX]
1341056773.782222	[TRANSMISSION COMPLETE: Closing in 10 seconds]
1341056773.782661	[exit]
1341056780.794755	[put]
1341056780.995019	[TX]
1341056781.113303	[RX]
1341056781.483976	[TX]
1341056781.958922	[RX]
1341056784.412001	[RETRANSMIT_data]
1341056784.612215	[TX]
1341056785.082063	[RX]
1341056785.355667	[TX]
1341056785.466305	[RX]
1341056785.653912	[TRANSMISSION COMPLETE: Closing in 10 seconds]
1341056785.654317	[exit]
1341056791.242578	[put]
1341056791.442857	[TX]
1341056791.568452	[RX]
1341056797.370826	[RETRANSMIT_data]
1341056797.570985	[TX]
1341056797.696070	[RX]
1341056798.059790	[TX]
1341056798.534696	[RX]
1341056798.803012	[TX]
1341056798.913484	[RX]
1341056799.102252	[TRANSMISSION COMPLETE: Closing in 10 seconds]
1341056799.102599	[exit]
1341056804.906464	[put]
1341056805.106795	[TX]
1341056805.233017	[RX]
1341056805.595531	[TX]
1341056806.065152	[RX]
1341056809.523494	[RETRANSMIT_data]
1341056809.723647	[TX]
1341056810.197704	[RX]
1341056812.651628	[RETRANSMIT_data]
1341056812.851804	[TX]
1341056813.329758	[RX]
1341056815.779785	[RETRANSMIT_data]
1341056815.979970	[TX]
1341056816.463573	[RX]
1341056819.907904	[RETRANSMIT_data]
1341056820.108090	[TX]
1341056820.583671	[RX]
1341056820.851527	[TX]
1341056820.961285	[RX]
1341056821.150630	[TRANSMISSION COMPLETE: Closing in 10 seconds]
1341056821.151139	[exit]
1341056829.338037	[put]
1341056829.538328	[TX]
1341056829.664849	[RX]
1341056835.466316	[RETRANSMIT_data]
1341056835.666472	[TX]
1341056835.793806	[RX]
1341056836.155526	[TX]
1341056836.630938	[RX]
1341056836.900195	[TX]
1341056837.008857	[RX]
